"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"45",81.2957563468106,66.8655367136165,67.0074622710038,68.2055716199197,75.2396172239067,71.6030725597722,67.3052746818554,63.4113554499508,69.1592365487069,64.7379332385581,62.7853486093691,69.8212002188447,61.765686266729,63.0713881248859,58.9236794506249,58.8982172905089,58.0775343829264,57.2101389615512,56.8066897468951,56.7097875150313,60.8769250208977,55.7763390695374,56.1337688027448,59.6741149913428,54.8543526076099,54.4426303552648,55.2268050859363,55.7942649382533,65.5591336123351,60.7453701939498,56.859475903318,64.296189622714,53.8423625038872,53.6563137011852,54.8270006474912,59.194594347795,58.7281874401041,55.6147462459373,61.3351449007826,54.9363267792815,61.0900973972051,51.9326486903951,52.5927751692188,58.7196730236128,0,53.1319113151409,54.3691088762727,58.3266662856707,68.9927532426414,136.235090927411,52.8961246217528,65.9848467452945,53.5723809439155,61.1310068623117,66.475559418481,55.4526825320471,54.0462764674866,56.2227711874824,56.1248608016091,59.9499791492875,54.4150714416512,63.3482438588474,57.3236425918661,62.9920629920945,63.0079360080935,55.6327241828045,56.0178542966437,57.7408001330082,60.770058416954,59.0338885725818,61.3106842238773,61.6441400296898,61.2372435695795,62.5779513886481,64.6065012208524,60.2660766932775,66.8281377864145,68.0073525436772,67.955868032128,66,71.1617874986288,63.9061812346818,63.8200595424354,70.3420215802759,70.7106781186548,67.096944788865,76.6355009117837,94.5409963983879,72.9246186140181,70.4414650614253,72.5672102261069,86.7121675429694,80.9567785920364,74.2495791233863,72.6223106214612,74.8131004570724,79,81.7373843476778,79.012657213892,75.7231800705702
"46",66.2721661031236,48.8262224629348,48.4871116896026,50.4479930225178,60.4152298679729,54.4242592967511,48.9795875850338,43.7035467668243,51.7107338953916,46.1519230368573,41.9404339510215,50.81338406365,39.6988664825584,42.1070065428546,36.2629287289375,36.4142829120662,34.8998567332303,34.8425027803687,32.86335345031,32.6955654485436,40.0374824383352,30.886890422961,32.1869538788622,35.665109000254,29.3598365118064,28.8963665535998,30.4466746952767,31.6543835826888,48.6518242206806,40.7798970082074,33.0756708170825,46.2925479964108,26.229754097208,26.7581763205193,26.2106848441623,38.5356977359954,41.8090899207337,32.1869538788622,41.9165838302694,29.7153159162073,40.9756024970958,26.0768096208106,27.6224546338663,38.0657326213486,53.1319113151409,0,31.7017349682947,35.0856095856977,55.0545184340032,130.149913561247,29.3428015022424,48.0728613668877,29.8496231131986,40.9389789809174,50.7543101617981,29.0172362570938,25.9615099714943,31.9687347262916,31.0644491340181,39.5094925302768,27.6405499221705,43.9089968002003,32.4191301548947,42.3910367884533,45.066617356975,30.6594194335118,29.6816441593117,32.3264597504892,39.496835316263,37.9209704517171,40.5709255502016,40.5832477754061,40.9267638593622,41.6293165929973,44.2831796509691,37.5632799419859,48.0936586256442,49.8196748283246,48.3838816136118,46.9148164229596,53.507008886687,42.6497362242722,42.3792402008342,53.0754180388624,53.1319113151409,48.1975103091436,60.9754048777046,81.65169930871,55.7225268630201,51.4101157361078,55.2539591341652,73.7292343646671,66.3400331624879,57.1489282489182,54.7813836992093,57.6194411635517,62.88083968905,66.9626761711328,63.4034699365894,58.5234995535981
"47",69.9213844256534,53.5630469633683,53.6097006147208,54.8452368032084,63.8357266740185,58.9151932866217,53.6842621258782,49.0204039151046,54.7083174663597,50.4281667324919,47.6445169982864,56.0446250768082,46.1410879802373,47.8121323515277,42.6614580154031,42.8135492572153,41.3158565202272,40.7798970082074,39.560080889705,39.319206502675,44.8553229840116,37.8549864614954,38.4577690460588,42.3202079389977,36.428011200174,35.9444015112229,37.0675059857013,37.9341534767813,52.1536192416212,44.3846820423443,39.1535439009038,49.8196748283246,34.132096331752,33.9558536926993,34.4093010681705,42.4264068711929,43,35.7631094844953,45.0777106783386,35.5246393366632,45.0111097397076,31.3209195267317,32.5269119345812,40.024992192379,54.3691088762727,31.7017349682947,0,37.6297754444536,56,128.677892429119,32,46.0868744872117,31.7804971641414,42.1307488658818,47.5920161371632,33.7786915081091,32.8176781628439,35.5105618091294,36.6606055596467,41.182520563948,33.8673884437522,45.8148447558212,37.7888872553824,45.8693797647189,47.4341649025257,34.9141805001922,35.3836120259083,37.4432904536981,42.8135492572153,41.2189276910499,43.692104549907,43.5430821141545,43.8634243989226,44.8553229840116,47.7912125813941,41.9285105864733,49.5782210249622,51.1370707021824,51.7107338953916,49.5580467734555,55.8032257132148,46.4542785973477,46.4865571966778,55.2449092677325,55.7494394590654,51.2445119012758,63.3166644731069,83.7018518313663,58.3609458456595,54.1109970338747,57.3410847473258,73.8173421358423,67.2011904656458,59.9916660878826,57.4108003776293,59.9916660878826,64.6761161480805,66.9701426010129,65.5209890035247,61.2045749923974
"48",72.780491891715,56.5597029695171,55.9106429939775,57.5325994545701,66.7757440991862,61.3595958265698,56.1604843283959,51.7976833458795,57.1051661410769,53.4134814442946,50.2991053598372,58.9830484122345,49.2848861214064,50.7346035758633,45.5850852801659,45.7274534606947,44.2831796509691,44.0113621693308,42.6028168082816,42.4970587217516,47.116875957559,41.024382993532,41.4608248832558,45.3982378512647,39.560080889705,39.0384425918863,40.5215991787096,40.681691213616,54.3874985635486,47.7283982551269,41.988093550434,52.4976189936268,36.9188298839495,37.1348892552543,37.8153408023781,46.0434577328854,47.2546294028426,39.3827373350304,44.1361529814278,36.6333181680284,47.3286382647969,35.3128871660192,36.7151195013716,43.9089968002003,58.3266662856707,35.0856095856977,37.6297754444536,0,59.4474557908074,128.887547885744,36.6060104354463,45.6946386351835,36.3593179253957,44.6878059430087,52.5071423713003,36.2077339804633,35.3977400408557,38.4317577011513,38.7556447501522,44.8330235429198,36.6469644036174,48.9591666595746,39.9499687108764,47.5184174820669,50.9313263129874,37.4833296279826,37.5233260785874,39.6232255123179,44.8887513749269,44.328320518603,46.0543157586778,46.4973117502507,46.2385120867876,46.3249392876019,49.4772675074119,43.5430821141545,52.4404424085076,53.113086899558,53.2353266168247,51.3225096814254,57.1839138219832,47.6864760702655,47.6759897642409,56.9209978830308,56.674509261219,52.687759489278,64.2728558568857,84.3445315358382,59.6657355607052,55.1543289325507,58.6685605754905,75.6240702422185,68.9202437604511,61.0819122163018,58.309518948453,60.8851377595551,65.8710862214978,68.6075797561756,66.3098786004016,61.9515940069342
"49",84.2199501305955,71.0703876449256,70.7672240518165,71.8470597867442,78.0960946526777,74.3572457800852,70.057119552548,67.238381896057,72.0624728967859,67.9779375974294,66.3927706907913,72.587877775838,65.0153827951509,65.9090282131363,62.497999967999,62.3778806950028,61.5386057690617,60.8194047981399,60.2577795807313,59.7829407105405,63.4192399828317,59.1354377678901,59.016946718718,62.2173609212091,58.0086200490927,57.0788927713213,57.7754273026172,57.9050947672137,67.6313536756437,62.1449917531574,58.7452125708981,65.5286197016235,56.3826214360418,55.6506963119061,56.8682688324517,58.3609458456595,62.4579858785088,58.0775343829264,63.4507683168612,57.0613704707484,61.2698947281616,55.0363516232681,55.4797260267208,61.1228271597445,68.9927532426414,55.0545184340032,56,59.4474557908074,0,137.462722219517,54.6808924579693,66.873013989202,55.4977477020464,60.9507998306831,65.9924238075857,55.5607775323564,54.9454274712646,54.6900356555013,56.5331761004103,60.2162768692984,54.1017559788959,63.0317380372777,57.7581163127746,63.545259461269,63.2929695937866,55.7763390695374,56.2849891178812,57.567351858497,61.0655385630881,58.0775343829264,60.6382717431821,61.5467302137165,60.8933493905533,61.7899668231016,63.8748776906852,59.6322060635023,65.7267069006199,66.9402718847182,67.2755527662166,65.2380257212004,70.2709043630435,63.0555310817378,62.9523629421486,68.847657912234,69.2531587727231,66.4830805543786,75.8089704454559,93.3595201358705,71.7913643831903,69.0796641566822,71.442284397967,85.246700815926,78.7781695649245,72.2703258606186,71.175838597097,73.39618518697,76.9610290991486,80.2558409089332,77.4015503720694,74.1889479639656
"50",144.42645187084,137.909390543211,138.028982463829,138.036227128968,141.297558365316,139.796280351088,137.89126150703,136.18737092697,137.444534267464,136.649185873901,135.639227364358,137.89488750494,135.185058345958,135.358782500435,134.231143927183,134.108165299507,133.689939786059,133.180328877804,133.112734176712,133.003759345366,133.701159306866,132.351803916683,132.374468837461,133.525278505607,132.026512488969,131.734581640509,131.901478384437,132.049233242757,135.38833036861,133.033830283879,132.238421043205,135.018517248561,131.16783142219,130.893086142852,130.881625906771,132.717745610751,131.844605502083,130.839596453062,132.491509161908,130.399386501624,132.747881339026,129.62638620281,129.738197921815,131.026714833274,136.235090927411,130.149913561247,128.677892429119,128.887547885744,137.462722219517,0,129.120099132552,130,127.082650271388,131.829435256319,131.852189970436,129.826807709348,130.157596781748,130.180643722483,130.728726758888,131.476233593756,130.525859506843,133.34541611919,130.866344030847,133.386656004265,133.753504626982,130.288142207954,130.552671362941,131.057239403247,132.495282934903,131.905269038049,132.351803916683,132.604675634006,132.928552237659,132.883407542101,134.372616257927,132.272446110292,134.074606096755,134.354009988537,135.225737195254,134.90737563232,136.974450172286,133.835720194573,133.884278389959,136.220409630863,136.652844829517,135.307058204663,140.139216495598,150.651916682132,137.644469558352,136.044110493619,136.93794214899,142.684967673543,140.826133938272,138.177422178878,137.528178930719,138.567672997709,140.089257261219,140.353126078474,140.580937541332,139.176147381654
"51",72.0624728967859,55.6327241828045,54.9909083394701,56.3205113613149,65.2763356814704,60.0583050043872,54.9545266561363,49.8898787330657,57.1926568713152,51.4295634824952,48.7442304278158,57.471732182004,47.021271782035,49.0102030193714,43.058100283222,42.9301758673314,41.6533311993171,40.6324993078201,39.5094925302768,39.2173431022552,45.254833995939,37.6164857476081,38.1182371050918,42.6966040804184,35.7631094844953,35.0998575495685,36,36.8103246386119,51.3030213535226,44.4747119158742,37.8285606387555,48.9285192909003,32.4499614791759,32.2024843762092,34.2052627529741,40.9145450909576,43.7149859887888,35.7071421427142,44.0908153700972,33.466401061363,43.1972221329104,30.2158898594763,30.4959013639538,40.0749298190278,52.8961246217528,29.3428015022424,32,36.6060104354463,54.6808924579693,129.120099132552,0,47.3286382647969,29.6310647800581,41,49.5075751779463,30.9030742807249,28.4780617317963,32.78719262151,31.9374388453426,40.1497197997695,28.5832118559129,43.4626276242015,33.4065861769801,42.2374241638857,43.9089968002003,30.6104557300279,30.2654919008431,32.9241552663087,37.7756535350482,36.4554522671164,39.4334883062607,38.7040049607273,38.3666521865018,39.5727178748188,42.731721238443,36.2215405525497,46.518813398452,47.4447046571058,47.4130783645188,44.407206622349,51.8073353879545,40.6448028658032,40.3856410126173,50.4777178564959,50.3984126734166,45.6070170039655,58.5576638878294,80.1748090113098,53.4602656184946,49.8598034492716,53.1224999411737,71,63.6710295189264,54.5252235208623,52.2685373814879,54.8908006864538,59.9082632030006,64.3972049082877,60.3075451332584,55.7314991723711
"52",80.9753048774748,68.0367547726962,68.0294054067798,68.6585755750875,75.690157880665,71.6449579523919,67.6609192961491,64.0702739185654,67.4610999020917,65.1076032426321,62.4339651151519,69.0869017976635,61.6198020120156,62.3858958419289,58.7877538267963,58.6600375042499,57.680152565679,57.157676649773,56.098128311023,56.0357029044876,59.648973168027,54.7813836992093,55.0181788139157,57.662812973354,53.5630469633683,53.160135440008,53.6469943240066,54.1387107345567,64.5445582524197,58.5491246732178,54.6534536877588,62.6099033699941,51.0196040752964,50.8232230382922,50.81338406365,56.8330889535313,56.6303805390711,51.254268114958,57.6541412215983,50.7937003968012,57.8619045659577,48.1144468948776,49.173163412577,53.777318638995,65.9848467452945,48.0728613668877,46.0868744872117,45.6946386351835,66.873013989202,130,47.3286382647969,0,46.4973117502507,54.744862772684,57.227615711298,47.9895822028073,47.3814309619285,49.8497743224581,49.7995983919549,53.2916503778969,48.4664832642105,57.4369219230975,50.0999001995014,56.4092191046818,58.6685605754905,48.6106984109465,48.2493523272593,49.5782210249622,53.7121960079831,53.2447180478965,54.5068802996466,55.0999092558236,54.8087584241789,55.0272659687904,57.6020832956587,52.6497863243527,58.3952052826257,59.7411081249754,60.0999168052669,58.5832740635072,63.608175575157,55.7673739743947,55.7404700374871,62.83311228962,63.3245607959503,59.464274989274,70.0642562224134,88.7468309293352,65.2226954364813,61.2862137841783,64.296189622714,78.3517708797957,72.9931503635786,66.2193325245732,64.0624695121879,66.4003012041361,70.1213234330328,72.29799443968,71.0703876449256,67.2458177138177
"53",74.1687265631546,57.6107628833363,57.0788927713213,58.6174035590114,67.4759216313494,62.4419730629967,56.9561234635926,51.9326486903951,59.152345684681,54.2494239600754,51.0098029794274,59.2030404624627,49.1222963632605,50.8330601085553,45.0998891351187,45.066617356975,43.5775171390018,43.0697109347161,41.5812457725836,41.424630354416,46.946778377222,39.5347948015416,40.1870625948202,44.2605919526615,37.8549864614954,37.0135110466435,38.0788655293195,38.7943294825416,52.5357021462548,45.8693797647189,39.3573373083089,50.5766744656072,34.0734500748016,33.8082830087539,35.4964786985977,42.4970587217516,44.6206230346462,36.4554522671164,45.2990066116245,34.928498393146,44.2944691807002,30.2820078594534,31.9061122670876,40.8166632639171,53.5723809439155,29.8496231131986,31.7804971641414,36.3593179253957,55.4977477020464,127.082650271388,29.6310647800581,46.4973117502507,0,38.0131556174964,46.743983570081,29.9833287011299,29.4448637286709,32.542280190546,32.4037034920393,40.1995024844836,28.6879765755621,43.2319326424346,33.2264954516723,42.5910788780937,44.0908153700972,29.7153159162073,30,32.5576411921994,38.4577690460588,36.3180395946698,38.7169213652119,38.4707681233427,39.0384425918863,39.7492138287036,42.2610932182309,35.0142828000232,45.453272709454,46.2060602085917,46.6476151587624,44.1361529814278,51.4003891035856,39.8497176903426,39.3827373350304,50.5371150739731,49.9599839871872,45.0111097397076,57.9223618302983,79.0948797331408,52.7257053058563,48.3528696149463,51.7107338953916,70.1498396291823,62.7534859589489,53.5443741209102,50.7740090991444,53.6563137011852,59.3043000127309,62.4419730629967,59.1016074231488,54.0740233383831
"54",79.6994353806851,64.730209330729,64.3350604258673,65.566759871142,73.9053448676075,68.7895340876794,64.1170804076418,59.7662111899357,66.1966766537415,61.4979674460872,58.8642506110457,66.573267908373,57.2538208331985,58.7281874401041,53.7121960079831,53.5537113559835,52.4404424085076,51.8844870842914,50.7543101617981,50.5074251966976,55.2539591341652,49.0917508345343,49.6789693934969,53.103672189407,47.3919824442911,46.9361268108053,47.8643917750973,48.22862220715,60.4235053600832,54.2678542048605,48.8671668914825,58.2322934461627,44.0681290730614,44.497190922574,45.6618002273235,51.4101157361078,53.497663500381,46.8614980554399,53.7866154354408,44.8218696620299,51.8169856321265,41.6173040933696,42.5558456619064,49.6286207747102,61.1310068623117,40.9389789809174,42.1307488658818,44.6878059430087,60.9507998306831,131.829435256319,41,54.744862772684,38.0131556174964,0,52.8015151297763,41.3037528561268,40.1995024844836,41.7372735094184,42.2492603485552,48.4664832642105,39.2428337406972,50.8527285403645,43.1856457633784,50.9607692249636,50.8428952755446,40.348482003664,40.5832477754061,42.6966040804184,46.8614980554399,45.3431361950185,47.0956473572665,47.6130234284697,47.4025315779653,47.9478883789474,50.3884907493765,44.2153819388683,53.0754180388624,52.2876658496055,53.9907399467724,51.5460958754395,57.8532626564829,47.9687398208458,47.6445169982864,57.2101389615512,56.4358042380899,52.4118307255146,64.1092816992984,83.9583229942095,58.8982172905089,55.3624421426656,58.2494635168428,75.4850978670625,68.2568677863261,59.8331012066064,57.1926568713152,59.7829407105405,64.730209330729,67.512961718473,65.0691939399898,60.2577795807313
"55",83.5583628370015,71.4562803397994,71.8818474999078,72.0902212508742,78.1408983823452,74.979997332622,70.774289116882,68.1028633759257,70.199715099137,68.3227634101549,65.9317829275077,70.9929573971954,65.2533524043018,65.4293512118224,62.777384462878,62.6258732474047,61.660360037872,60.8933493905533,60.2328813855024,59.9749947894954,62.8887907341205,58.6515131944607,58.5662018573853,60.8933493905533,57.3236425918661,56.6833308830736,57.2450871254468,57.7234787586472,66.9253315270085,60.802960454241,58.1893461039046,65.138314377945,54.7539952880153,54.018515344278,53.3197899470731,58.4037670017954,58.309518948453,53.497663500381,60.7371385562409,53.4509120595711,59.9082632030006,51.4198405287298,51.720402163943,55.578772926361,66.475559418481,50.7543101617981,47.5920161371632,52.5071423713003,65.9924238075857,131.852189970436,49.5075751779463,57.227615711298,46.743983570081,52.8015151297763,0,49.3558507170123,48.6004115208915,49.4165964024233,51.8941229813165,52.1632054229799,50.2195181179589,58.9576118919347,51.565492337415,56.9649014745045,58.7792480387424,50.0199960015992,49.1222963632605,50.7641605859882,54.9909083394701,53.4789678284838,55.5697759577992,55.524769247607,55.7404700374871,55.8300994088314,58.6259328283994,53.3010318849457,57.8878225536252,60.4152298679729,60.1082357085949,59.152345684681,64.5058136914806,56.4535207050898,56.4800849857718,62.6019169035582,63.6474665638783,59.8581656919087,70.5691150575094,89.1235098052136,65.2303610292017,60.1414998150196,63.4744042902334,77.6530746332687,72.1872564930958,66.1362230551458,64.55230437405,66.1815684310972,69.8426803609369,71.5262189689907,70.7672240518165,67.2532527094415
"56",75.2728370662353,59.4978991225741,58.847259919218,60.1747455333215,68.8767014308903,63.5609943282828,58.591808301161,54,59.5986577030054,55.2268050859363,52.2398315464359,60.3324125159934,50.6951674225463,52.2206855565876,46.7867502611583,46.6690475583121,45.254833995939,44.8998886412873,43.2434966208793,42.8368999812078,47.8434948556227,41.0609303352956,41.3763217311544,45.0555213042752,39.0640499692492,38.405728739343,39.2045915678253,39.6736688497547,53.39475629685,46.3357313528124,40.3236903073119,50.6853035898967,34.8998567332303,34.5253530032641,35.1710107901379,42.8835632847831,45.5850852801659,36.4142829120662,45.3541618817943,34.9141805001922,44.6206230346462,31.3368792319848,31.859064644148,40.8778668719394,55.4526825320471,29.0172362570938,33.7786915081091,36.2077339804633,55.5607775323564,129.826807709348,30.9030742807249,47.9895822028073,29.9833287011299,41.3037528561268,49.3558507170123,0,26.7581763205193,30,30.347981810987,36.8917334913934,26.7207784317748,42.190046219458,30.967725134404,40.0874045056549,43.4856298103178,27.6767050061961,26.3248931621764,29.0688837074973,35.749125863439,34.0881210981186,36.7695526217005,37.0540146272978,36.7287353444139,36.9729630946723,40.2367990774614,32.2645316098034,42.8602379834737,45.0111097397076,43.7607129740821,41.2674205639267,48.5901224530254,36.3180395946698,36.1386219991853,47.2757866142913,47.4025315779653,41.8688428309166,55.4797260267208,77.6981338257232,49.9499749749687,44.328320518603,48.3011387029333,67.1863081289633,60.5557594288107,50.3984126734166,47.3814309619285,50.3388517946129,55.9642743185329,59.9332962550868,56.2672195865408,50.8035431835222
"57",72.6636084983398,58.4807660688538,58.6088730483704,59.9416382825828,65.9090282131363,63.118935352238,58.0430874437258,53.5163526410386,58.8047617119566,54.4609952167604,51.1566222497147,57.026309717533,49.4772675074119,50.2891638427206,46.1627555503352,45.8693797647189,44.407206622349,44.0227214061103,42.3556371690947,41.9642705167146,47.6340214552582,40.1248052954778,40.7185461430047,42.142615011411,37.841775856849,37.4566416006561,38.0657326213486,38.8844441904472,52.7162214123888,46.0977222864644,39.0896405713841,50.1298314379771,33.6452076825214,32.9545141065682,30.6104557300279,42.1070065428546,44.6094160463909,35.4964786985977,44.2605919526615,33.2415402771893,43.7149859887888,30.1330383466387,30.3809150619266,39.5347948015416,54.0462764674866,25.9615099714943,32.8176781628439,35.3977400408557,54.9454274712646,130.157596781748,28.4780617317963,47.3814309619285,29.4448637286709,40.1995024844836,48.6004115208915,26.7581763205193,0,28.7402157263998,28.0178514522438,35.4259791678367,23.7065391822594,40.7921561087423,28.0178514522438,38.2491829978106,41.3884041731498,24.6981780704569,22.956480566498,26.134268690744,32.832910318764,32.0624390837628,34.5253530032641,34.2782730020052,33.3616546352246,34.2198772645373,37.6430604494374,29.3768616431368,41.146081222882,43.2666153055679,41.7013189239861,38.379682124791,46.743983570081,33.6005952328229,33.3166624979154,44.6878059430087,45.287967496897,39.1024295920343,53.8702144046225,76.6746372668303,48.0520551069359,41.4366987102013,46.2493243193887,66.783231428256,58.8812364000621,48.2700735445887,45.508241011931,48.187135212627,54.0740233383831,58.5662018573853,54.0555270069583,48.7749935930288
"58",77.110310594628,62.4339651151519,61.6360284249399,63,70.9788700952614,66.1513416341649,61.2127437712116,57.0438427878066,62.1288982680363,58.0861429258304,55.0726792520575,62.5299928034539,53.7401153701776,54.5985347788748,50.1697119784437,49.9399639567351,48.5180378828328,47.7074417675063,46.5832587954085,45.9891291502677,51.0783711564885,44.3846820423443,44.7883913531174,48.0416485978573,42.2374241638857,41.6293165929973,42.485291572496,42.8952211790544,55.7225268630201,47.8434948556227,43.2897216438267,52.3163454381133,38.3405790253616,37.4699879903904,38.1968585095686,45.287967496897,47.2652091923859,39.0896405713841,47.5078940808788,37.2692903071684,46.2493243193887,34.2344855372474,34.7419055320804,43.1856457633784,56.2227711874824,31.9687347262916,35.5105618091294,38.4317577011513,54.6900356555013,130.180643722483,32.78719262151,49.8497743224581,32.542280190546,41.7372735094184,49.4165964024233,30,28.7402157263998,0,31.7332633052449,38.1968585095686,28.7749891398763,43.2203655699486,32.6955654485436,41.2916456441252,44.5533388198909,28.8790581563873,28.1957443597434,30.935416596516,36.7695526217005,34.7562943939655,37.4966665185054,37.7491721763537,37.1887079635741,37.9341534767813,41.146081222882,33.1511689085016,43.0464865000618,45.4312667664022,44.1474801092882,41.2431812546026,49.1629942131274,37.1348892552543,36.8239052790439,47.0425339453563,47.3392015141785,41.9165838302694,54.9363267792815,77.1556867638413,49.7895571380184,44.2831796509691,47.927027865287,66.6483308118065,59.7411081249754,50.438080851674,47.0425339453563,50.0199960015992,56.1782876207526,59.9332962550868,55.281099844341,50.5074251966976
"59",78.3645327938603,62.6657801355732,61.6927872607487,63.08724118235,71.7843994193724,66.2646210281173,61.4166101311364,56.8242905807015,63.4744042902334,58.36951259005,55.3353413290277,63.1268564083465,53.507008886687,55.0999092558236,49.598387070549,49.2848861214064,47.927027865287,47.3814309619285,45.9673797382448,45.3431361950185,50.2991053598372,43.7378554572581,44.0794736810684,47.8434948556227,41.6052881254294,41.0365690573664,41.7133072292284,42.0119030752,55.3895296965049,48.6621002423858,42.4381903478459,52.6497863243527,37.0540146272978,36.7559518989782,37.9209704517171,45.1442133611828,48.0728613668877,39.8622628559895,47.5394572960189,37.2558720203943,46.0434577328854,33.7490740613724,34.2636833980236,43.3820239269677,56.1248608016091,31.0644491340181,36.6606055596467,38.7556447501522,56.5331761004103,130.728726758888,31.9374388453426,49.7995983919549,32.4037034920393,42.2492603485552,51.8941229813165,30.347981810987,28.0178514522438,31.7332633052449,0,39.1152144312159,26.1725046566048,42.6497362242722,30.9192496674806,40.767634221279,42.166337284616,27.2946881279124,26.3058928759318,29.3938769133981,35.6230262611138,33.4215499341368,34.132096331752,35.7211421989835,35.9444015112229,36.2215405525497,39.0640499692492,30.6920185064456,42.9418211071678,43.8520238985614,42.7551166528639,38.5486705347928,47.6445169982864,34.5832329315812,33.9852909359329,46.1952378498044,44.5645599103144,40,54.4334456010273,76.1051903617618,47.6025209416476,43.4511219648009,46.5403051128804,67.1788657242737,59.3464404998312,47.8225888048734,45.0555213042752,48.0728613668877,53.9536838408648,58.8982172905089,54.1017559788959,48.5386443980464
"60",80.7279381626956,67.4166151627327,67.5425791630731,68.0881781221968,74.4916102658548,71.028163428319,66.5131565932636,63.2060123722419,65.8862656401165,62.8092349897688,60.5475020128824,66.8505796534331,59.4053869611166,60.1331855134916,56.7097875150313,56.3471383479232,55.2901437871163,54.3599116997075,53.4883164812653,52.9528091794949,56.5862174031804,51.5072810387036,51.234753829798,53.8423625038872,49.54795656735,48.7647413609464,49.4165964024233,49.5883050728698,60.5475020128824,53.0282943342514,49.8096376216491,58.0172388174411,45.902069670114,45.3321078265725,44.4747119158742,50.5568986390582,51.4490038776262,45.0444225182208,53.4228415567723,44.407206622349,52.0192272145598,41.5090351610345,41.7133072292284,47.3286382647969,59.9499791492875,39.5094925302768,41.182520563948,44.8330235429198,60.2162768692984,131.476233593756,40.1497197997695,53.2916503778969,40.1995024844836,48.4664832642105,52.1632054229799,36.8917334913934,35.4259791678367,38.1968585095686,39.1152144312159,0,36.5376518128902,47.021271782035,38.262252939418,45.365184888855,46.7974358271904,34.7994252826106,34.8137903710584,36.7695526217005,39.8873413503583,39.3573373083089,41.5090351610345,41.5692193816531,41.5692193816531,41.4969878424929,45.4312667664022,38.9871773792359,44.181444068749,47.6759897642409,47.9583152331272,46.0868744872117,52.0768662651661,42.3083916026124,42.1307488658818,49.7192115786242,50.9901951359278,46.2601340248815,58.2151183113115,79.3347338811948,52.4976189936268,47.1380949975707,51.4003891035856,67.6683086828687,60.7453701939498,53.619026473818,51.2445119012758,53.1883445878888,57.4195088798224,60.0749531835024,57.662812973354,53.9629502529282
"61",78.4984076271615,62.5459830844476,61.4898365585728,63.0793151516406,71.7216843081644,66.3475696615935,61.2617335699864,56.3560112144215,63.4034699365894,58.0344725141876,55.0363516232681,63.3087671653777,52.9339210714642,54.5802161959808,48.7749935930288,48.4767985741633,47.0319040652194,46.6261729074991,44.8776113446337,44.328320518603,49.8096376216491,42.3792402008342,42.9185274677499,46.8187996428785,40.1995024844836,39.255572852781,40.3608721412211,40.6693988153255,54.7813836992093,47.927027865287,40.767634221279,51.720402163943,35.0428309358705,34.7562943939655,36.0693775937429,43.0929228528305,47.0744091837593,38,45.902069670114,34.9428104193123,44.1474801092882,31.04834939252,31.4801524773944,41.7731971484108,54.4150714416512,27.6405499221705,33.8673884437522,36.6469644036174,54.1017559788959,130.525859506843,28.5832118559129,48.4664832642105,28.6879765755621,39.2428337406972,50.2195181179589,26.7207784317748,23.7065391822594,28.7749891398763,26.1725046566048,36.5376518128902,0,39.8246155034798,26.7020598456374,37.5632799419859,39.560080889705,21.7715410570772,20.3715487874634,24.3104915622864,32.0312347560939,28.7402157263998,32,31.3847096529504,31.0966236109324,30.935416596516,34.8568501158667,25.0798724079689,39.0512483795333,40.348482003664,39.1790760483195,36.0416425818802,44.3508737230734,29.2403830344269,28.1780056072107,42.6028168082816,41.194659848092,35.2278299076171,51.1859355682789,73.6545993132812,44.4634681508314,39.255572852781,43.0929228528305,65.4064217030713,56.5950527873241,44.5196585791041,40.853396431631,44.1361529814278,51.0098029794274,56.0892146495206,50.3984126734166,44.0567815438214
